# timestamp tx ty tz qx qy qz qw
200.382000000000 1.499844018156 1.500222908020 0.982653419633 0.000000794979 -0.000000790027 0.000094490934 0.999999995535
200.384000000000 1.499844054387 1.500222861561 0.982653335807 0.000000814187 -0.000000804053 0.000094470671 0.999999995537
200.386000000000 1.499844090522 1.500222815082 0.982653250905 0.000000833415 -0.000000817277 0.000094450559 0.999999995539
200.388000000000 1.499844126560 1.500222768580 0.982653164977 0.000000852613 -0.000000829668 0.000094430595 0.999999995541
200.390000000000 1.499844162499 1.500222722055 0.982653078075 0.000000871714 -0.000000841147 0.000094410777 0.999999995543
200.392000000000 1.499844198339 1.500222675504 0.982652990245 0.000000890649 -0.000000851597 0.000094391101 0.999999995544
200.394000000000 1.499844234078 1.500222628927 0.982652901531 0.000000909366 -0.000000860892 0.000094371565 0.999999995546
200.396000000000 1.499844269716 1.500222582322 0.982652811975 0.000000927834 -0.000000868917 0.000094352166 0.999999995548
200.398000000000 1.499844305253 1.500222535687 0.982652721634 0.000000946051 -0.000000875594 0.000094332905 0.999999995550
200.400000000000 1.499844340687 1.500222489021 0.982652630561 0.000000964038 -0.000000880894 0.000094313782 0.999999995552
200.402000000000 1.499844376018 1.500222442323 0.982652538806 0.000000981832 -0.000000884833 0.000094294797 0.999999995553
200.404000000000 1.499844411247 1.500222395591 0.982652446416 0.000000999466 -0.000000887472 0.000094275950 0.999999995555
200.406000000000 1.499844446372 1.500222348824 0.982652353437 0.000001016959 -0.000000888900 0.000094257241 0.999999995557
200.408000000000 1.499844481395 1.500222302020 0.982652259925 0.000001034321 -0.000000889205 0.000094238671 0.999999995559
200.410000000000 1.499844516315 1.500222255179 0.982652165933 0.000001051540 -0.000000888469 0.000094220239 0.999999995560
200.412000000000 1.499844551131 1.500222208299 0.982652071513 0.000001068590 -0.000000886745 0.000094201946 0.999999995562
200.414000000000 1.499844585846 1.500222161379 0.982651976712 0.000001085437 -0.000000884046 0.000094183792 0.999999995564
200.416000000000 1.499844620458 1.500222114417 0.982651881574 0.000001102052 -0.000000880342 0.000094165777 0.999999995565
200.418000000000 1.499844654968 1.500222067411 0.982651786141 0.000001118419 -0.000000875565 0.000094147902 0.999999995567
200.420000000000 1.499844689376 1.500222020362 0.982651690467 0.000001134552 -0.000000869629 0.000094130170 0.999999995569
200.422000000000 1.499844723683 1.500221973267 0.982651594600 0.000001150489 -0.000000862443 0.000094112585 0.999999995570
200.424000000000 1.499844757889 1.500221926125 0.982651498585 0.000001166286 -0.000000853927 0.000094095152 0.999999995572
200.426000000000 1.499844791995 1.500221878936 0.982651402468 0.000001182014 -0.000000844029 0.000094077874 0.999999995574
200.428000000000 1.499844826002 1.500221831698 0.982651306298 0.000001197747 -0.000000832753 0.000094060745 0.999999995575
200.430000000000 1.499844859910 1.500221784410 0.982651210123 0.000001213543 -0.000000820138 0.000094043761 0.999999995577
200.432000000000 1.499844893721 1.500221737071 0.982651113988 0.000001229426 -0.000000806255 0.000094026915 0.999999995578
200.434000000000 1.499844927436 1.500221689679 0.982651017936 0.000001245382 -0.000000791196 0.000094010203 0.999999995580
200.436000000000 1.499844961055 1.500221642234 0.982650922006 0.000001261361 -0.000000775061 0.000093993620 0.999999995582
200.438000000000 1.499844994582 1.500221594734 0.982650826243 0.000001277268 -0.000000757970 0.000093977165 0.999999995583
200.440000000000 1.499845028016 1.500221547178 0.982650730689 0.000001293010 -0.000000740015 0.000093960833 0.999999995585
200.442000000000 1.499845061361 1.500221499564 0.982650635384 0.000001308514 -0.000000721248 0.000093944622 0.999999995586
200.444000000000 1.499845094616 1.500221451891 0.982650540366 0.000001323744 -0.000000701682 0.000093928531 0.999999995588
200.446000000000 1.499845127784 1.500221404159 0.982650445669 0.000001338707 -0.000000681300 0.000093912556 0.999999995589
200.448000000000 1.499845160867 1.500221356366 0.982650351332 0.000001353443 -0.000000660088 0.000093896694 0.999999995591
200.450000000000 1.499845193865 1.500221308511 0.982650257391 0.000001368027 -0.000000638031 0.000093880944 0.999999995592
200.452000000000 1.499845226781 1.500221260592 0.982650163880 0.000001382553 -0.000000615119 0.000093865302 0.999999995594
200.454000000000 1.499845259617 1.500221212610 0.982650070830 0.000001397110 -0.000000591362 0.000093849765 0.999999995595
200.456000000000 1.499845292375 1.500221164563 0.982649978273 0.000001411762 -0.000000566792 0.000093834332 0.999999995596
200.458000000000 1.499845325056 1.500221116450 0.982649886239 0.000001426540 -0.000000541483 0.000093818995 0.999999995598
200.460000000000 1.499845357663 1.500221068270 0.982649794758 0.000001441415 -0.000000515533 0.000093803745 0.999999995599
200.462000000000 1.499845390197 1.500221020022 0.982649703858 0.000001456307 -0.000000489056 0.000093788575 0.999999995601
200.464000000000 1.499845422662 1.500220971704 0.982649613566 0.000001471092 -0.000000462171 0.000093773479 0.999999995602
200.466000000000 1.499845455059 1.500220923315 0.982649523906 0.000001485634 -0.000000434987 0.000093758450 0.999999995603
200.468000000000 1.499845487391 1.500220874854 0.982649434902 0.000001499810 -0.000000407584 0.000093743482 0.999999995605
200.470000000000 1.499845519661 1.500220826321 0.982649346577 0.000001513519 -0.000000380044 0.000093728569 0.999999995606
200.472000000000 1.499845551869 1.500220777712 0.982649258954 0.000001526723 -0.000000352412 0.000093713703 0.999999995608
200.474000000000 1.499845584019 1.500220729029 0.982649172052 0.000001539442 -0.000000324706 0.000093698881 0.999999995609
200.476000000000 1.499845616112 1.500220680269 0.982649085892 0.000001551751 -0.000000296934 0.000093684095 0.999999995610
200.478000000000 1.499845648152 1.500220631432 0.982649000492 0.000001563765 -0.000000269106 0.000093669341 0.999999995612
200.480000000000 1.499845680140 1.500220582518 0.982648915871 0.000001575611 -0.000000241244 0.000093654613 0.999999995613
200.482000000000 1.499845712078 1.500220533526 0.982648832043 0.000001587397 -0.000000213384 0.000093639906 0.999999995615
200.484000000000 1.499845743970 1.500220484454 0.982648749026 0.000001599197 -0.000000185572 0.000093625216 0.999999995616
200.486000000000 1.499845775816 1.500220435302 0.982648666834 0.000001611026 -0.000000157876 0.000093610538 0.999999995617
200.488000000000 1.499845807620 1.500220386069 0.982648585480 0.000001622840 -0.000000130372 0.000093595868 0.999999995619
200.490000000000 1.499845839384 1.500220336755 0.982648504977 0.000001634519 -0.000000103152 0.000093581200 0.999999995620
200.492000000000 1.499845871109 1.500220287357 0.982648425337 0.000001645908 -0.000000076308 0.000093566526 0.999999995621
200.494000000000 1.499845902799 1.500220237876 0.982648346572 0.000001656845 -0.000000049922 0.000093551842 0.999999995623
200.496000000000 1.499845934455 1.500220188310 0.982648268691 0.000001667192 -0.000000024052 0.000093537141 0.999999995624
200.498000000000 1.499845966080 1.500220138658 0.982648191703 0.000001676845 0.000000001266 0.000093522418 0.999999995625
200.500000000000 1.499845997676 1.500220088919 0.982648115617 0.000001685762 0.000000026025 0.000093507668 0.999999995627
200.502000000000 1.499846029244 1.500220039093 0.982648040440 0.000001693957 0.000000050234 0.000093492886 0.999999995628
200.504000000000 1.499846060787 1.500219989180 0.982647966179 0.000001701491 0.000000073905 0.000093478069 0.999999995629
200.506000000000 1.499846092306 1.500219939178 0.982647892841 0.000001708454 0.000000097043 0.000093463212 0.999999995631
200.508000000000 1.499846123804 1.500219889088 0.982647820433 0.000001714942 0.000000119638 0.000093448311 0.999999995632
200.510000000000 1.499846155282 1.500219838909 0.982647748958 0.000001721023 0.000000141679 0.000093433366 0.999999995634
200.512000000000 1.499846186742 1.500219788640 0.982647678420 0.000001726735 0.000000163138 0.000093418374 0.999999995635
200.514000000000 1.499846218185 1.500219738282 0.982647608824 0.000001732064 0.000000183981 0.000093403335 0.999999995636
200.516000000000 1.499846249614 1.500219687834 0.982647540173 0.000001736954 0.000000204165 0.000093388248 0.999999995638
200.518000000000 1.499846281031 1.500219637295 0.982647472468 0.000001741312 0.000000223670 0.000093373113 0.999999995639
200.520000000000 1.499846312436 1.500219586665 0.982647405710 0.000001745024 0.000000242479 0.000093357928 0.999999995641
200.522000000000 1.499846343831 1.500219535944 0.982647339899 0.000001747976 0.000000260586 0.000093342694 0.999999995642
200.524000000000 1.499846375218 1.500219485132 0.982647275037 0.000001750073 0.000000278004 0.000093327411 0.999999995643
200.526000000000 1.499846406598 1.500219434227 0.982647211124 0.000001751253 0.000000294764 0.000093312077 0.999999995645
200.528000000000 1.499846437972 1.500219383231 0.982647148159 0.000001751499 0.000000310923 0.000093296697 0.999999995646
200.530000000000 1.499846469342 1.500219332143 0.982647086141 0.000001750832 0.000000326539 0.000093281276 0.999999995648
200.532000000000 1.499846500709 1.500219280963 0.982647025067 0.000001749300 0.000000341654 0.000093265817 0.999999995649
200.534000000000 1.499846532074 1.500219229692 0.982646964938 0.000001746970 0.000000356291 0.000093250324 0.999999995651
200.536000000000 1.499846563438 1.500219178329 0.982646905751 0.000001743908 0.000000370452 0.000093234800 0.999999995652
200.538000000000 1.499846594802 1.500219126876 0.982646847503 0.000001740196 0.000000384131 0.000093219241 0.999999995653
200.540000000000 1.499846626168 1.500219075333 0.982646790191 0.000001735892 0.000000397319 0.000093203644 0.999999995655
200.542000000000 1.499846657536 1.500219023699 0.982646733812 0.000001731019 0.000000410006 0.000093188005 0.999999995656
200.544000000000 1.499846688908 1.500218971976 0.982646678362 0.000001725571 0.000000422195 0.000093172320 0.999999995658
200.546000000000 1.499846720284 1.500218920164 0.982646623839 0.000001719522 0.000000433907 0.000093156587 0.999999995659
200.548000000000 1.499846751666 1.500218868263 0.982646570238 0.000001712831 0.000000445167 0.000093140801 0.999999995661
200.550000000000 1.499846783053 1.500218816274 0.982646517554 0.000001705460 0.000000456020 0.000093124958 0.999999995662
200.552000000000 1.499846814448 1.500218764198 0.982646465782 0.000001697381 0.000000466523 0.000093109054 0.999999995664
200.554000000000 1.499846845851 1.500218712035 0.982646414920 0.000001688584 0.000000476736 0.000093093086 0.999999995665
200.556000000000 1.499846877262 1.500218659786 0.982646364961 0.000001679079 0.000000486711 0.000093077050 0.999999995667
200.558000000000 1.499846908682 1.500218607451 0.982646315901 0.000001668890 0.000000496490 0.000093060938 0.999999995668
200.560000000000 1.499846940112 1.500218555033 0.982646267733 0.000001658055 0.000000506086 0.000093044744 0.999999995670
200.562000000000 1.499846971554 1.500218502530 0.982646220452 0.000001646625 0.000000515479 0.000093028461 0.999999995671
200.564000000000 1.499847003006 1.500218449946 0.982646174052 0.000001634648 0.000000524626 0.000093012082 0.999999995673
200.566000000000 1.499847034471 1.500218397280 0.982646128528 0.000001622166 0.000000533471 0.000092995602 0.999999995674
200.568000000000 1.499847065949 1.500218344534 0.982646083872 0.000001609219 0.000000541950 0.000092979015 0.999999995676
200.570000000000 1.499847097441 1.500218291709 0.982646040079 0.000001595826 0.000000550021 0.000092962317 0.999999995678
200.572000000000 1.499847128948 1.500218238805 0.982645997142 0.000001581985 0.000000557671 0.000092945503 0.999999995679
200.574000000000 1.499847160469 1.500218185825 0.982645955055 0.000001567683 0.000000564919 0.000092928568 0.999999995681
200.576000000000 1.499847192007 1.500218132768 0.982645913811 0.000001552902 0.000000571821 0.000092911508 0.999999995682
200.578000000000 1.499847223560 1.500218079637 0.982645873406 0.000001537629 0.000000578452 0.000092894320 0.999999995684
200.580000000000 1.499847255129 1.500218026433 0.982645833832 0.000001521866 0.000000584907 0.000092876999 0.999999995686
200.582000000000 1.499847286716 1.500217973157 0.982645795082 0.000001505626 0.000000591271 0.000092859541 0.999999995687
200.584000000000 1.499847318320 1.500217919809 0.982645757149 0.000001488931 0.000000597608 0.000092841944 0.999999995689
200.586000000000 1.499847349941 1.500217866393 0.982645720027 0.000001471811 0.000000603946 0.000092824204 0.999999995691
200.588000000000 1.499847381581 1.500217812908 0.982645683708 0.000001454321 0.000000610266 0.000092806321 0.999999995692
200.590000000000 1.499847413239 1.500217759357 0.982645648183 0.000001436521 0.000000616507 0.000092788296 0.999999995694
200.592000000000 1.499847444917 1.500217705741 0.982645613446 0.000001418469 0.000000622580 0.000092770129 0.999999995696
200.594000000000 1.499847476615 1.500217652062 0.982645579490 0.000001400212 0.000000628386 0.000092751819 0.999999995697
200.596000000000 1.499847508333 1.500217598321 0.982645546308 0.000001381787 0.000000633835 0.000092733368 0.999999995699
200.598000000000 1.499847540073 1.500217544519 0.982645513895 0.000001363211 0.000000638869 0.000092714776 0.999999995701
200.600000000000 1.499847571833 1.500217490659 0.982645482241 0.000001344499 0.000000643453 0.000092696043 0.999999995703
200.602000000000 1.499847603616 1.500217436741 0.982645451340 0.000001325659 0.000000647598 0.000092677173 0.999999995704
200.604000000000 1.499847635420 1.500217382767 0.982645421184 0.000001306700 0.000000651357 0.000092658165 0.999999995706
200.606000000000 1.499847667247 1.500217328739 0.982645391767 0.000001287638 0.000000654812 0.000092639021 0.999999995708
200.608000000000 1.499847699096 1.500217274659 0.982645363079 0.000001268508 0.000000658055 0.000092619744 0.999999995710
200.610000000000 1.499847730967 1.500217220527 0.982645335114 0.000001249350 0.000000661167 0.000092600333 0.999999995712
200.612000000000 1.499847762862 1.500217166346 0.982645307863 0.000001230209 0.000000664198 0.000092580791 0.999999995713
200.614000000000 1.499847794779 1.500217112117 0.982645281318 0.000001211128 0.000000667155 0.000092561118 0.999999995715
200.616000000000 1.499847826719 1.500217057842 0.982645255475 0.000001192151 0.000000669997 0.000092541317 0.999999995717
200.618000000000 1.499847858683 1.500217003522 0.982645230323 0.000001173320 0.000000672640 0.000092521390 0.999999995719
200.620000000000 1.499847890671 1.500216949159 0.982645205856 0.000001154674 0.000000674976 0.000092501339 0.999999995721
200.622000000000 1.499847922683 1.500216894754 0.982645182065 0.000001136240 0.000000676889 0.000092481167 0.999999995723
200.624000000000 1.499847954719 1.500216840309 0.982645158943 0.000001118033 0.000000678281 0.000092460876 0.999999995725
200.626000000000 1.499847986780 1.500216785826 0.982645136484 0.000001100058 0.000000679086 0.000092440469 0.999999995727
200.628000000000 1.499848018865 1.500216731305 0.982645114680 0.000001082304 0.000000679287 0.000092419949 0.999999995728
200.630000000000 1.499848050976 1.500216676749 0.982645093522 0.000001064766 0.000000678910 0.000092399316 0.999999995730
200.632000000000 1.499848083110 1.500216622158 0.982645073004 0.000001047447 0.000000678016 0.000092378574 0.999999995732
200.634000000000 1.499848115269 1.500216567535 0.982645053117 0.000001030363 0.000000676693 0.000092357725 0.999999995734
200.636000000000 1.499848147453 1.500216512880 0.982645033856 0.000001013544 0.000000675030 0.000092336770 0.999999995736
200.638000000000 1.499848179660 1.500216458195 0.982645015213 0.000000997045 0.000000673123 0.000092315710 0.999999995738
200.640000000000 1.499848211891 1.500216403481 0.982644997179 0.000000980915 0.000000671038 0.000092294543 0.999999995740
200.642000000000 1.499848244145 1.500216348740 0.982644979747 0.000000965199 0.000000668796 0.000092273270 0.999999995742
200.644000000000 1.499848276423 1.500216293973 0.982644962911 0.000000949930 0.000000666382 0.000092251891 0.999999995744
200.646000000000 1.499848308724 1.500216239182 0.982644946665 0.000000935129 0.000000663744 0.000092230406 0.999999995746
200.648000000000 1.499848341048 1.500216184367 0.982644931000 0.000000920815 0.000000660822 0.000092208813 0.999999995748
200.650000000000 1.499848373394 1.500216129529 0.982644915909 0.000000906994 0.000000657554 0.000092187112 0.999999995750
200.652000000000 1.499848405764 1.500216074671 0.982644901385 0.000000893666 0.000000653894 0.000092165302 0.999999995752
200.654000000000 1.499848438156 1.500216019792 0.982644887420 0.000000880826 0.000000649820 0.000092143382 0.999999995754
200.656000000000 1.499848470570 1.500215964895 0.982644874010 0.000000868472 0.000000645344 0.000092121351 0.999999995756
200.658000000000 1.499848503005 1.500215909979 0.982644861145 0.000000856585 0.000000640493 0.000092099210 0.999999995758
200.660000000000 1.499848535462 1.500215855046 0.982644848819 0.000000845159 0.000000635314 0.000092076961 0.999999995760
200.662000000000 1.499848567940 1.500215800097 0.982644837025 0.000000834208 0.000000629870 0.000092054603 0.999999995762
200.664000000000 1.499848600438 1.500215745133 0.982644825757 0.000000823754 0.000000624220 0.000092032137 0.999999995765
200.666000000000 1.499848632956 1.500215690155 0.982644815008 0.000000813827 0.000000618411 0.000092009565 0.999999995767
200.668000000000 1.499848665493 1.500215635163 0.982644804771 0.000000804446 0.000000612452 0.000091986893 0.999999995769
200.670000000000 1.499848698048 1.500215580158 0.982644795040 0.000000795621 0.000000606329 0.000091964132 0.999999995771
200.672000000000 1.499848730623 1.500215525141 0.982644785806 0.000000787346 0.000000600002 0.000091941287 0.999999995773
200.674000000000 1.499848763215 1.500215470113 0.982644777065 0.000000779604 0.000000593417 0.000091918367 0.999999995775
200.676000000000 1.499848795824 1.500215415075 0.982644768810 0.000000772364 0.000000586517 0.000091895377 0.999999995777
200.678000000000 1.499848828451 1.500215360026 0.982644761034 0.000000765579 0.000000579274 0.000091872327 0.999999995779
200.680000000000 1.499848861094 1.500215304968 0.982644753730 0.000000759197 0.000000571672 0.000091849224 0.999999995781
200.682000000000 1.499848893753 1.500215249900 0.982644746893 0.000000753171 0.000000563708 0.000091826077 0.999999995784
200.684000000000 1.499848926427 1.500215194824 0.982644740515 0.000000747463 0.000000555400 0.000091802893 0.999999995786
200.686000000000 1.499848959115 1.500215139739 0.982644734592 0.000000742054 0.000000546774 0.000091779679 0.999999995788
200.688000000000 1.499848991818 1.500215084647 0.982644729117 0.000000736927 0.000000537874 0.000091756444 0.999999995790
200.690000000000 1.499849024533 1.500215029547 0.982644724083 0.000000732088 0.000000528746 0.000091733199 0.999999995792
200.692000000000 1.499849057261 1.500214974440 0.982644719483 0.000000727555 0.000000519431 0.000091709953 0.999999995794
200.694000000000 1.499849090000 1.500214919327 0.982644715312 0.000000723353 0.000000509959 0.000091686714 0.999999995796
200.696000000000 1.499849122750 1.500214864207 0.982644711565 0.000000719499 0.000000500350 0.000091663491 0.999999995799
200.698000000000 1.499849155510 1.500214809082 0.982644708235 0.000000716013 0.000000490603 0.000091640294 0.999999995801
200.700000000000 1.499849188279 1.500214753951 0.982644705316 0.000000712896 0.000000480706 0.000091617135 0.999999995803
200.702000000000 1.499849221057 1.500214698814 0.982644702801 0.000000710129 0.000000470646 0.000091594024 0.999999995805
200.704000000000 1.499849253842 1.500214643673 0.982644700686 0.000000707674 0.000000460410 0.000091570971 0.999999995807
200.706000000000 1.499849286635 1.500214588526 0.982644698964 0.000000705480 0.000000449992 0.000091547985 0.999999995809
200.708000000000 1.499849319433 1.500214533375 0.982644697631 0.000000703477 0.000000439393 0.000091525073 0.999999995811
200.710000000000 1.499849352237 1.500214478219 0.982644696679 0.000000701596 0.000000428620 0.000091502243 0.999999995813
200.712000000000 1.499849385045 1.500214423058 0.982644696103 0.000000699788 0.000000417687 0.000091479501 0.999999995815
200.714000000000 1.499849417856 1.500214367893 0.982644695899 0.000000698025 0.000000406607 0.000091456853 0.999999995817
200.716000000000 1.499849450670 1.500214312723 0.982644696060 0.000000696304 0.000000395392 0.000091434306 0.999999995820
200.718000000000 1.499849483486 1.500214257549 0.982644696581 0.000000694632 0.000000384062 0.000091411866 0.999999995822
200.720000000000 1.499849516303 1.500214202371 0.982644697456 0.000000693032 0.000000372632 0.000091389538 0.999999995824
200.722000000000 1.499849549120 1.500214147189 0.982644698681 0.000000691534 0.000000361109 0.000091367329 0.999999995826
200.724000000000 1.499849581936 1.500214092003 0.982644700249 0.000000690161 0.000000349497 0.000091345242 0.999999995828
200.726000000000 1.499849614749 1.500214036814 0.982644702156 0.000000688921 0.000000337793 0.000091323283 0.999999995830
200.728000000000 1.499849647561 1.500213981621 0.982644704397 0.000000687809 0.000000326004 0.000091301458 0.999999995832
200.730000000000 1.499849680368 1.500213926424 0.982644706965 0.000000686794 0.000000314134 0.000091279773 0.999999995834
200.732000000000 1.499849713171 1.500213871224 0.982644709855 0.000000685828 0.000000302195 0.000091258234 0.999999995836
200.734000000000 1.499849745968 1.500213816020 0.982644713064 0.000000684845 0.000000290202 0.000091236847 0.999999995838
200.736000000000 1.499849778759 1.500213760813 0.982644716585 0.000000683780 0.000000278177 0.000091215615 0.999999995840
200.738000000000 1.499849811542 1.500213705603 0.982644720413 0.000000682567 0.000000266132 0.000091194544 0.999999995842
200.740000000000 1.499849844317 1.500213650389 0.982644724544 0.000000681158 0.000000254081 0.000091173638 0.999999995843
200.742000000000 1.499849877082 1.500213595172 0.982644728973 0.000000679529 0.000000242033 0.000091152901 0.999999995845
200.744000000000 1.499849909837 1.500213539952 0.982644733695 0.000000677680 0.000000229997 0.000091132337 0.999999995847
200.746000000000 1.499849942581 1.500213484728 0.982644738705 0.000000675635 0.000000217979 0.000091111950 0.999999995849
200.748000000000 1.499849975313 1.500213429502 0.982644743998 0.000000673421 0.000000205987 0.000091091747 0.999999995851
200.750000000000 1.499850008031 1.500213374273 0.982644749570 0.000000671071 0.000000194029 0.000091071734 0.999999995853
200.752000000000 1.499850040735 1.500213319041 0.982644755415 0.000000668617 0.000000182109 0.000091051917 0.999999995855
200.754000000000 1.499850073425 1.500213263808 0.982644761530 0.000000666072 0.000000170229 0.000091032303 0.999999995856
200.756000000000 1.499850106098 1.500213208572 0.982644767910 0.000000663431 0.000000158388 0.000091012895 0.999999995858
200.758000000000 1.499850138755 1.500213153334 0.982644774550 0.000000660663 0.000000146584 0.000090993700 0.999999995860
200.760000000000 1.499850171393 1.500213098095 0.982644781447 0.000000657713 0.000000134800 0.000090974723 0.999999995862
200.762000000000 1.499850204013 1.500213042854 0.982644788596 0.000000654511 0.000000123020 0.000090955971 0.999999995863
200.764000000000 1.499850236614 1.500212987612 0.982644795992 0.000000650983 0.000000111231 0.000090937450 0.999999995865
200.766000000000 1.499850269194 1.500212932368 0.982644803632 0.000000647061 0.000000099416 0.000090919165 0.999999995867
200.768000000000 1.499850301753 1.500212877123 0.982644811510 0.000000642686 0.000000087571 0.000090901122 0.999999995868
200.770000000000 1.499850334290 1.500212821878 0.982644819622 0.000000637824 0.000000075689 0.000090883328 0.999999995870
200.772000000000 1.499850366803 1.500212766632 0.982644827963 0.000000632462 0.000000063771 0.000090865787 0.999999995872
200.774000000000 1.499850399293 1.500212711386 0.982644836530 0.000000626614 0.000000051823 0.000090848507 0.999999995873
200.776000000000 1.499850431757 1.500212656140 0.982644845318 0.000000620313 0.000000039861 0.000090831491 0.999999995875
200.778000000000 1.499850464196 1.500212600896 0.982644854323 0.000000613607 0.000000027919 0.000090814741 0.999999995876
200.780000000000 1.499850496608 1.500212545653 0.982644863540 0.000000606541 0.000000016027 0.000090798260 0.999999995878
200.782000000000 1.499850528992 1.500212490412 0.982644872965 0.000000599150 0.000000004216 0.000090782049 0.999999995879
200.784000000000 1.499850561347 1.500212435174 0.982644882595 0.000000591445 -0.000000007498 0.000090766111 0.999999995881
200.786000000000 1.499850593672 1.500212379939 0.982644892426 0.000000583415 -0.000000019109 0.000090750446 0.999999995882
200.788000000000 1.499850625967 1.500212324708 0.982644902452 0.000000575020 -0.000000030640 0.000090735055 0.999999995883
200.790000000000 1.499850658231 1.500212269481 0.982644912671 0.000000566208 -0.000000042122 0.000090719941 0.999999995885
200.792000000000 1.499850690462 1.500212214260 0.982644923077 0.000000556914 -0.000000053594 0.000090705102 0.999999995886
200.794000000000 1.499850722661 1.500212159044 0.982644933668 0.000000547076 -0.000000065098 0.000090690541 0.999999995887
